step,wall_clock_s,mean_flow_time,makespan,n_completed,n_orders,n_decisions,decision_time_ms,sim_time_per_decision,solve_wall_clock_s,reward_sum,policy_loss,value_loss,entropy,approx_kl,clip_fraction,episode,sps,gpu_mem_gb
104,416.778,1260.3333333333335,6165.333333333331,100,100,1088,2.188367647106053,5.666666666666664,2.7822623252868652,-1260.3333333333335,-0.003256114254541257,30.147402258480298,0.2852678632034975,0.3763572006034391,0.09650735294117647,104,271.6120096309181,0.2989311218261719
105,420.16,1316.3833333333332,6297.0,100,100,1085,2.21842064514562,5.8036866359447,2.8154377937316895,-1316.3833333333332,-0.003382323802832295,29.204429514267865,0.2677173377836452,0.27000066850279625,0.12409594917998594,105,272.0081815583907,0.2989311218261719
106,423.69,1330.5899999999997,6306.333333333333,100,100,1091,2.2535861595643962,5.7803238619003965,2.875256299972534,-1330.5899999999997,0.032608933177673154,39.61851088205973,0.28532362532698446,0.30120138565285337,0.10257523175742891,106,272.3177717000015,0.2989311218261719
107,427.529,1245.04,6161.666666666667,100,100,1087,2.594805703725176,5.668506593069611,3.2188751697540283,-1245.04,-0.008177545031203944,23.842401700861313,0.2779882065951824,0.17814162917955614,0.10213147783104111,107,272.41549157346685,0.2989311218261719
108,431.44,1274.719999999999,6225.999999999996,100,100,1088,2.6714525735154466,5.722426470588232,3.3157835006713867,-1274.719999999999,-0.011685460805892944,26.674586352180032,0.29056419388336296,0.2664180689778946,0.09926470588235294,108,272.46644674829025,0.2989311218261719
109,434.813,1295.5066666666662,6234.666666666671,100,100,1090,2.1799335779453717,5.719877675840983,2.7753639221191406,-1295.5066666666662,-0.024812387612958748,25.837249040603638,0.2942592269844479,0.2616464774279545,0.09027777777777778,109,272.85989055789986,0.2989311218261719
110,442.662,1258.803333333333,6285.333333333333,100,100,1086,2.2455484346112993,5.787599754450583,2.838634729385376,-1258.803333333333,-0.013922192430233253,27.00005895951215,0.30024634301662445,0.12768480046104422,0.08341733848347384,110,273.2143073949071,0.2989311218261719
111,446.216,1139.2466666666658,6011.666666666664,100,100,1087,2.3392496780439513,5.530512112848817,2.9244916439056396,-1139.2466666666658,-0.01047483180916649,25.718675641452563,0.26991500793134465,0.2583526918212609,0.07774568179293591,111,270.7566668533303,0.2989311218261719
112,449.544,1310.0833333333335,6227.666666666666,100,100,1086,2.160378453006142,5.734499693063229,2.7530322074890137,-1310.0833333333335,-0.0016013325246817926,22.476671499364517,0.32989447783021364,0.3725946798598777,0.10589124744429308,112,271.1684136277721,0.2989311218261719
113,452.966,1295.593333333333,6176.333333333331,100,100,1089,2.214604683160762,5.671564126109579,2.8171982765197754,-1295.593333333333,-0.024402974276906915,24.37436072031657,0.3258344965676467,0.14746151607121444,0.12239583333333333,113,271.52389098372504,0.2989311218261719
114,456.35,1288.0866666666666,6302.999999999998,100,100,1091,2.1890951420565066,5.777268560953252,2.7914037704467773,-1288.0866666666666,0.010545901385032468,25.709657457139755,0.2941127460863855,0.17260724747514664,0.08868634286854002,114,271.9009281290397,0.2989311218261719
115,460.047,1280.9100000000003,6211.666666666669,100,100,1088,2.4849660846070143,5.709252450980394,3.11405086517334,-1280.9100000000003,-0.014312145409776884,21.032737058751724,0.296109218369512,0.1020815702744157,0.09926470588235294,115,272.0808892136988,0.2989311218261719
116,463.431,1286.4599999999998,6195.666666666669,100,100,1088,2.2116149815808646,5.694546568627453,2.806828022003174,-1286.4599999999998,-0.010648230638574152,21.786405282862045,0.31398115394746556,0.3265575036023031,0.09512867647058823,116,272.4419709053488,0.2989311218261719
117,466.782,1241.6133333333332,6113.666666666669,100,100,1089,2.167485032146137,5.614018977655343,2.751943349838257,-1241.6133333333332,-0.02743313963421517,24.197423732943005,0.31808204783344896,0.12018756902155776,0.07508680555555555,117,272.81893763269363,0.2989311218261719
118,470.147,1274.553333333333,6118.333333333334,100,100,1085,2.1990216590092873,5.639016897081413,2.7932913303375244,-1274.553333333333,-0.01384932838161202,18.49709701538086,0.30537618126939325,0.19257644160910892,0.08218569166081793,118,273.17484136336685,0.2989311218261719
119,473.593,1276.0666666666666,6165.0,100,100,1089,2.2081640036099177,5.661157024793388,2.805774688720703,-1276.0666666666666,-0.006986515156717764,25.038254818154705,0.3510856729828649,0.291060899112684,0.12586805555555555,119,273.4861428745909,0.2989311218261719
120,481.502,1254.1266666666663,6189.333333333332,100,100,1088,2.2674572611482717,5.688725490196077,2.8660991191864014,-1254.1266666666663,-0.01758282587808721,20.312110424041748,0.3827379775397918,0.19051298892865068,0.11029411764705882,120,273.7852700415055,0.2989311218261719
121,484.906,1245.053333333334,6129.999999999999,100,100,1084,2.2195998154727667,5.654981549815497,2.7969627380371094,-1245.053333333334,-0.01362750432727968,27.32405766318826,0.3723694480517331,0.3115746679044712,0.06786151986350031,121,271.5843433238193,0.2989311218261719
122,488.613,1257.8200000000004,6149.0,100,100,1087,2.4948497699426806,5.656853725850966,3.117229461669922,-1257.8200000000004,-0.006544757415266598,18.92654519922593,0.3798959163181922,0.13115519817973323,0.08285918590777061,122,271.7487398917391,0.2989311218261719
123,491.99,1270.28,6198.999999999999,100,100,1088,2.1659977021566674,5.697610294117646,2.7549619674682617,-1270.28,-0.018358011017827428,19.847909198087805,0.428758846486316,0.2161700858953683,0.10661764705882353,123,272.09546272882505,0.2989311218261719
124,495.379,1282.2966666666666,6207.0,100,100,1090,2.1899582569432923,5.694495412844037,2.793177366256714,-1282.2966666666666,0.05044676723062164,23.135525782903034,0.39378799663649816,0.16527239574093577,0.10243055555555555,124,272.43374855275,0.2989311218261719
125,498.953,1265.2933333333335,6168.999999999999,100,100,1091,2.3580137488983253,5.654445462878092,2.9819791316986084,-1265.2933333333335,0.00021027057017717097,25.83714535501268,0.39204990242918974,0.10062154686224606,0.08506944444444445,125,272.669219073439,0.2989311218261719
126,502.378,1349.6833333333332,6274.0,100,100,1089,2.2207880624879914,5.7612488521579435,2.8323090076446533,-1349.6833333333332,-0.03346893367254072,21.675119274192387,0.4242546608050664,0.08515025660421492,0.08854166666666667,126,272.97748749305356,0.2989311218261719
127,506.11,1202.5433333333335,6168.000000000004,100,100,1088,2.5165804227840987,5.669117647058827,3.1274960041046143,-1202.5433333333335,-0.01925017303951523,26.158491807825424,0.3712904299883282,0.0746695687788922,0.09420955882352941,127,273.1148332020141,0.2989311218261719
128,509.695,1238.0899999999995,6086.666666666665,100,100,1088,2.3495979779347502,5.594362745098038,2.959226608276367,-1238.0899999999995,-0.012151750955073273,25.89817176145666,0.3774373128133662,0.12935226865331917,0.07490808823529412,128,273.32882175011895,0.2989311218261719
129,513.135,1307.7366666666667,6305.000000000003,100,100,1089,2.1698080808213653,5.789715335169883,2.7702064514160156,-1307.7366666666667,0.00017053116526868608,23.662292493714226,0.3309991459051768,0.30501853849273175,0.10112847222222222,129,273.618087042096,0.2989311218261719
130,521.01,1213.3066666666655,6041.333333333329,100,100,1083,2.207424469103889,5.578331794398273,2.781416177749634,-1213.3066666666655,-0.012398127740358604,17.279422928305234,0.34618696395088644,0.19867535885971258,0.07687094961019124,130,273.906745087747,0.2989311218261719
131,524.434,1331.7866666666662,6352.666666666665,100,100,1089,2.1977495867672134,5.833486378940923,2.8006701469421387,-1331.7866666666662,-0.06574127145318522,25.75049681133694,0.34660908041728866,0.07272213755964509,0.11979166666666667,131,271.8643961208899,0.2989311218261719
132,527.813,1277.2333333333336,6131.333333333335,100,100,1089,2.169570890703188,5.630241812059995,2.7684779167175293,-1277.2333333333336,0.04506231016582913,17.97653974427117,0.2892815251317289,0.1594469901950409,0.10199652777777778,132,272.18734296150416,0.2989311218261719
133,531.289,1288.253333333333,6291.333333333331,100,100,1090,2.247692201954207,5.7718654434250745,2.851193428039551,-1288.253333333333,-0.020335430486334696,19.3897868792216,0.3300412442121241,0.12404311011131439,0.10069444444444445,133,272.45811428661017,0.2989311218261719
134,534.862,1299.6299999999992,6204.666666666664,100,100,1087,2.3627712971733486,5.708065010732902,2.9817261695861816,-1299.6299999999992,-0.019050761509467575,18.114525823032153,0.3791077996001524,0.04919593566891683,0.11320465759319417,134,272.6705064987507,0.2989311218261719
135,538.318,1267.7533333333329,6225.666666666666,100,100,1088,2.2856534007072535,5.722120098039215,2.883465051651001,-1267.7533333333329,-0.013378833228831781,21.555223689359778,0.42211109136833863,0.09140346810796901,0.13832720588235295,135,272.94173939844586,0.2989311218261719
136,541.794,1329.3899999999987,6289.333333333331,100,100,1089,2.24268888888211,5.775329048056319,2.856093645095825,-1329.3899999999987,-0.017012522866328556,16.302082147863175,0.40368787437263465,0.1276439143047254,0.13671875,136,273.1996552967569,0.2989311218261719
137,545.272,1308.2700000000004,6247.333333333338,100,100,1089,2.247669421478543,5.736761554943377,2.8605833053588867,-1308.2700000000004,0.013712144223973155,19.083790600299835,0.416177023616102,0.191609849254342,0.1284722222222222,137,273.4542690025493,0.2989311218261719
138,548.726,1321.0833333333337,6277.333333333335,100,100,1087,2.253554461800283,5.774915670039866,2.8601300716400146,-1321.0833333333337,-0.01926143404425067,21.367647591759177,0.2937072668881977,0.04694419099456247,0.10908321729477714,138,273.7146972737174,0.2989311218261719
139,552.152,1230.0433333333337,6116.333333333333,100,100,1090,2.2183926604499127,5.611314984709479,2.8109140396118164,-1230.0433333333337,-0.009274340959058868,22.382755259672802,0.3336647144622273,0.12759111732723089,0.0959201388888889,139,273.9902509355062,0.2989311218261719
140,560.083,1246.9066666666668,6228.666666666666,100,100,1084,2.1702345018981197,5.7460024600246,2.7470762729644775,-1246.9066666666668,-0.015441209406537168,14.930761954363655,0.3081159613588277,0.12157529064193916,0.09362745120683137,140,274.2722124529194,0.2989311218261719
141,563.59,1211.0,6125.0,100,100,1089,2.277515518840081,5.624426078971534,2.867887258529663,-1211.0,-0.04366770966185464,18.95671269628737,0.2621384345822864,0.23528693655518712,0.08289930555555555,141,272.2846590982348,0.2989311218261719
142,566.991,1323.6566666666668,6361.0,100,100,1089,2.195053259939164,5.841138659320477,2.799917697906494,-1323.6566666666668,-0.01484563982942038,15.318923635615242,0.29894543770286774,0.13522388994331574,0.09288194444444445,142,272.5724501634925,0.2989311218261719
143,570.385,1395.7233333333334,6451.0,100,100,1091,2.160781026569582,5.912923923006416,2.7785894870758057,-1395.7233333333334,-0.04060440629513727,27.597462521659004,0.3031106951336066,0.11141124416543688,0.09606481509076224,143,272.8632652063954,0.2989311218261719
144,573.913,1283.2933333333335,6239.666666666671,100,100,1090,2.3061587155398477,5.724464831804285,2.9214017391204834,-1283.2933333333335,-0.049870751798152924,19.390931255287594,0.30222541735282804,0.08488642942069823,0.09071180555555555,144,273.0852558375578,0.2989311218261719
145,577.5,1224.076666666666,6067.666666666664,100,100,1090,2.3611470642575725,5.566666666666665,2.9756133556365967,-1224.076666666666,0.007914383119593063,19.40643114513821,0.32742853214343387,0.24881644947324982,0.09635416666666667,145,273.2760201166036,0.2989311218261719
146,580.901,1216.8966666666677,6215.333333333335,100,100,1086,2.2393963167940565,5.723143032535299,2.818676471710205,-1216.8966666666677,-0.014937024727901992,23.39068895227769,0.3102423732771593,0.08146490735303172,0.09120018955539255,146,273.5465966597726,0.2989311218261719
147,584.309,1256.8399999999995,6173.999999999999,100,100,1084,2.232638653152969,5.695571955719556,2.8195064067840576,-1256.8399999999995,-0.016138093682992107,20.01390344956342,0.3334207631209317,0.09790909981957692,0.0925551473217852,147,273.8059554635634,0.2989311218261719
148,587.843,1224.9599999999998,6108.666666666667,100,100,1088,2.335162867589535,5.614583333333334,2.9376344680786133,-1224.9599999999998,-0.015235059620702969,16.73281666811775,0.3694364235681646,0.08610847997753059,0.12637867647058823,148,274.0100686456757,0.2989311218261719
149,591.194,1224.18,6058.999999999999,100,100,1090,2.163548532065961,5.558715596330274,2.752577543258667,-1224.18,-0.0624947277829051,21.5632676548428,0.36501356275079566,0.10469716786044753,0.11631944444444445,149,274.30092261052084,0.2989311218261719
150,599.127,1288.3366666666675,6217.666666666666,100,100,1086,2.241271270702893,5.725291589932473,2.836915969848633,-1288.3366666666675,-0.014170391622054227,17.90426290736479,0.36267345004221974,0.11663038095267599,0.1197669589344193,150,274.53260180543475,0.2989311218261719
151,602.865,1208.453333333333,6047.33333333333,100,100,1086,2.4805093002060468,5.56844689993861,3.085252523422241,-1208.453333333333,-0.0166928716661299,18.92077990139232,0.34465692849720225,0.05288409396170584,0.10818904156194013,151,272.5934046168699,0.2989311218261719
152,606.216,1180.0166666666667,6096.000000000003,100,100,1087,2.191661913606143,5.6080956761729555,2.767697334289551,-1180.0166666666667,-0.021336852627642015,17.704564487232883,0.37640104661969576,0.07355043697444831,0.11966036457349272,152,272.8800205178329,0.2989311218261719
153,609.575,1263.206666666667,6201.999999999999,100,100,1088,2.173490165402574,5.7003676470588225,2.7634739875793457,-1263.206666666667,-0.021583783659426606,13.856590551488539,0.4952932157937218,0.026574598529430872,0.14751838235294118,153,273.16138770263296,0.2989311218261719
154,612.945,1321.0766666666657,6386.333333333334,100,100,1090,2.1690290825430267,5.8590214067278295,2.770869731903076,-1321.0766666666657,0.00547611972110139,20.33853265974257,0.47453079620997113,0.02987178843209727,0.1618923611111111,154,273.4379153747842,0.2989311218261719
155,616.307,1308.906666666667,6292.000000000001,100,100,1086,2.2014906076900327,5.793738489871087,2.7921087741851807,-1308.906666666667,-0.0190056061700863,15.113762350643382,0.4413639026529649,0.026536021994509024,0.12728296921533697,155,273.7077130889395,0.2989311218261719
156,619.834,1282.1499999999996,6238.666666666667,100,100,1083,2.3552046167947314,5.760541705140043,2.9506380558013916,-1282.1499999999996,-0.022960670347161153,17.3274489290574,0.4247085986768498,0.02421583272585207,0.12298261450932306,156,273.8980386396287,0.2989311218261719
157,623.187,1278.8399999999995,6336.333333333333,100,100,1088,2.1704792280141136,5.823835784313725,2.764955759048462,-1278.8399999999995,-0.021159642814275098,17.301266277537625,0.4936799678732367,0.02600898254005348,0.12729779411764705,157,274.169524041807,0.2989311218261719
158,626.641,1302.3200000000004,6271.666666666667,100,100,1088,2.225811856583411,5.764399509803922,2.8255231380462646,-1302.3200000000004,-0.018909997306764126,16.624834313112146,0.3960162497618619,0.018800144225893104,0.11856617647058823,158,274.39459764931655,0.2989311218261719
159,630.261,1211.4666666666667,6074.999999999999,100,100,1084,2.3776058117541767,5.604243542435423,2.9716482162475586,-1211.4666666666667,-0.018725067267523092,16.201154203975904,0.4632603736484752,0.011160873700111337,0.11516544222831726,159,274.5384350114458,0.2989311218261719
160,638.289,1288.4333333333332,6276.000000000002,100,100,1084,2.2106294280938426,5.789667896678968,2.7935338020324707,-1288.4333333333332,-0.017506557735888398,13.16955212985768,0.46084721561740427,0.011365360292770407,0.09926470653975711,160,274.7839900589237,0.2989311218261719
161,641.728,1273.3266666666664,6246.333333333328,100,100,1088,2.242276930126215,5.741115196078426,2.835280418395996,-1273.3266666666664,-0.01639655670698951,15.384118753321031,0.40249989225583915,0.015075347290429123,0.14338235294117646,161,273.0174720102453,0.2989311218261719
162,645.095,1254.3500000000004,6177.666666666669,100,100,1087,2.1766206071303604,5.6832260042931635,2.765363931655884,-1254.3500000000004,-0.018687715096508756,15.480795243207146,0.42429544119273915,0.01863250567454516,0.10400618656593211,162,273.27771520491973,0.2989311218261719
163,648.53,1243.2200000000018,6194.000000000003,100,100,1085,2.277284147483291,5.708755760368666,2.8636574745178223,-1243.2200000000018,-0.01416756393497481,17.79346222036025,0.3982126984526129,0.023042594767449534,0.10936746570993872,163,273.5033193016257,0.2989311218261719
164,652.118,1171.486666666667,6109.333333333333,100,100,1088,2.400496415408698,5.615196078431373,2.9994442462921143,-1171.486666666667,-0.017183280933429215,19.516536824843463,0.424540251493454,0.02078921629307682,0.09512867647058823,164,273.6667824437869,0.2989311218261719
165,655.737,1226.1299999999992,6129.9999999999945,100,100,1087,2.3825747930333825,5.639374425022994,2.994553804397583,-1226.1299999999992,-0.019394414389834684,19.45706263710471,0.43577103492091684,0.01618552567807081,0.10854341769043137,165,273.8140418659839,0.2989311218261719
